x,y,value
31.459531772575247,8.380536912751676,0.8302798899442171
31.459531772575247,8.514093959731543,0.830087502666314
31.459531772575247,8.647651006711408,0.8299202806765714
31.459531772575247,8.781208053691273,0.8297645839641696
31.459531772575247,8.91476510067114,0.8296210296251482
31.459531772575247,9.048322147651005,0.8294880874520316
31.459531772575247,9.181879194630872,0.8293647752035316
31.459531772575247,9.315436241610737,0.8292502075733338
31.459531772575247,9.448993288590602,0.8291437412951637
31.459531772575247,9.582550335570469,0.8290447892176673
31.459531772575247,9.716107382550334,0.8289526440113429
31.459531772575247,9.8496644295302,0.8288665383755718
31.459531772575247,9.983221476510066,0.8287857873391488
31.459531772575247,10.11677852348993,0.8287108268555874
31.459531772575247,10.250335570469797,0.8286394754499499
31.459531772575247,10.383892617449662,0.8285722216733002
31.459531772575247,10.51744966442953,0.8285087464858375
31.459531772575247,10.651006711409394,0.8284487278599127
31.459531772575247,10.78456375838926,0.8283921799456359
31.459531772575247,10.918120805369126,0.8283383830696889
31.459531772575247,11.051677852348991,0.8282870204090884
31.459531772575247,11.185234899328858,0.8282378548322752
31.459531772575247,11.318791946308723,0.8281907354570807
31.459531772575247,11.45234899328859,0.8281455938593837
31.459531772575247,11.585906040268455,0.8281024221037586
31.459531772575247,11.71946308724832,0.82806122512355
31.459531772575247,11.853020134228187,0.8280249639169677
31.459531772575247,11.986577181208052,0.82798831067448
31.459531772575247,12.120134228187919,0.8279533464464675
31.459531772575247,12.253691275167784,0.8279199077768705
31.459531772575247,12.387248322147649,0.8278878733433321
31.459531772575247,12.520805369127515,0.8278571520288723
31.459531772575247,12.65436241610738,0.827827670811028
31.459531772575247,12.787919463087247,0.8277993668696807
31.459531772575247,12.921476510067112,0.8277721341981474
31.459531772575247,13.055033557046977,0.8277460318097567
31.459531772575247,13.188590604026844,0.8277209490983165
31.459531772575247,13.32214765100671,0.8276968433127704
31.459531772575247,13.455704697986576,0.8276736715814259
31.459531772575247,13.589261744966441,0.8276514168405827
31.459531772575247,13.722818791946306,0.8276300095001554
31.459531772575247,13.856375838926173,0.8276094319487114
31.459531772575247,13.989932885906038,0.8275896555297544
31.459531772575247,14.123489932885905,0.827570650764435
31.459531772575247,14.25704697986577,0.8275523921028536
31.459531772575247,14.390604026845635,0.8275348537518711
31.459531772575247,14.524161073825502,0.8275180132860241
31.459531772575247,14.657718120805367,0.8275018544577327
31.459531772575247,14.791275167785233,0.8274863399680701
31.459531772575247,14.924832214765098,0.8274714622879127
31.459531772575247,15.058389261744965,0.8274571971278841
31.459531772575247,15.19194630872483,0.8274435203664144
31.459531772575247,15.325503355704695,0.8274304187796165
31.459531772575247,15.459060402684562,0.8274178648448174
31.459531772575247,15.592617449664427,0.8274058368075354
31.459531772575247,15.726174496644294,0.8273943121598375
31.459531772575247,15.859731543624159,0.8273832614573442
31.459531772575247,15.993288590604024,0.8273726355064982
31.459531772575247,16.12684563758389,0.8273624302203424
31.459531772575247,16.260402684563758,0.8273526128507565
31.459531772575247,16.393959731543625,0.8273431599956547
31.459531772575247,16.527516778523488,0.8273340600964453
31.459531772575247,16.661073825503355,0.8273252862741937
31.459531772575247,16.79463087248322,0.827316858757178
31.459531772575247,16.928187919463088,0.827308757419969
31.459531772575247,17.06174496644295,0.8273009901415045
31.459531772575247,17.19530201342282,0.8272935679316863
31.459531772575247,17.328859060402685,0.8272864799359307
31.459531772575247,17.46241610738255,0.8272797550211286
31.459531772575247,17.595973154362415,0.8272733788690999
31.459531772575247,17.729530201342282,0.8272673849171367
31.459531772575247,17.86308724832215,0.8272617369331089
31.459531772575247,17.996644295302012,0.8272564412862545
31.459531772575247,18.13020134228188,0.8272515042307444
31.459531772575247,18.263758389261746,0.8272469322636754
31.459531772575247,18.39731543624161,0.8272427262664881
31.459531772575247,18.530872483221476,0.8272389217329769
31.459531772575247,18.664429530201343,0.8272353978177116
31.459531772575247,18.797986577181206,0.8272322501306102
31.459531772575247,18.931543624161073,0.82722944985007
31.459531772575247,19.06510067114094,0.827227066115437
31.459531772575247,19.198657718120806,0.8272251066771615
31.459531772575247,19.33221476510067,0.8272233883764301
31.459531772575247,19.465771812080536,0.8272221205460657
31.459531772575247,19.599328859060403,0.827221223016698
31.459531772575247,19.732885906040266,0.8272207346523944
31.459531772575247,19.866442953020133,0.8272205253750664
31.459531772575247,20.0,0.827220840372455
31.59297658862876,0.1,0.9895775109797342
31.59297658862876,0.23355704697986576,0.9894822705965615
31.59297658862876,0.3671140939597315,0.9893484548541311
31.59297658862876,0.5006711409395973,0.9891309245102047
31.59297658862876,0.634228187919463,0.9885825543197678
31.59297658862876,0.7677852348993287,0.980182191676895
31.59297658862876,0.9013422818791945,0.9800174379653371
31.59297658862876,1.0348993288590604,0.9799758534458495
31.59297658862876,1.1684563758389261,0.9799022955868556
31.59297658862876,1.3020134228187918,0.9797690586381927
31.59297658862876,1.4355704697986575,0.9796074252788627
31.59297658862876,1.5691275167785235,0.9793249540950878
31.59297658862876,1.7026845637583892,0.9783110810566805
31.59297658862876,1.8362416107382549,0.9702444268518482
31.59297658862876,1.9697986577181208,0.9701665552318177
31.59297658862876,2.1033557046979863,0.9613059351593035
31.59297658862876,2.236912751677852,0.9608195593871333
31.59297658862876,2.370469798657718,0.9606755434530877
31.59297658862876,2.5040268456375836,0.960599534971038
31.59297658862876,2.6375838926174495,0.9605505504015225
31.59297658862876,2.771140939597315,0.9605159001834618
31.59297658862876,2.904697986577181,0.9604891899324396
31.59297658862876,3.038255033557047,0.9604657341789304
31.59297658862876,3.1718120805369123,0.9604396884613338
31.59297658862876,3.3053691275167782,0.9604059568675746
31.59297658862876,3.438926174496644,0.9603512258767057
31.59297658862876,3.5724832214765097,0.9601059443321164
31.59297658862876,3.7060402684563756,0.9565355095758663
31.59297658862876,3.8395973154362415,0.9421759288111037
31.59297658862876,3.973154362416107,0.9416475512055491
31.59297658862876,4.106711409395972,0.9414022917860234
31.59297658862876,4.240268456375838,0.9412290506051962
31.59297658862876,4.373825503355704,0.9410514646975168
31.59297658862876,4.50738255033557,0.940633444848327
31.59297658862876,4.640939597315436,0.9388541771926308
31.59297658862876,4.774496644295301,0.9156332653016122
31.59297658862876,4.908053691275167,0.9137610115370152
31.59297658862876,5.041610738255033,0.9131690272969821
31.59297658862876,5.1751677852348985,0.9128206819116584
31.59297658862876,5.308724832214764,0.9125517464913198
31.59297658862876,5.4422818791946295,0.9048984122732103
31.59297658862876,5.575838926174495,0.8962957768300827
31.59297658862876,5.709395973154361,0.894966384979704
31.59297658862876,5.842953020134227,0.8939799257603289
31.59297658862876,5.976510067114093,0.8872222358070495
31.59297658862876,6.110067114093959,0.8847094186679472
31.59297658862876,6.243624161073824,0.8787566654225116
31.59297658862876,6.37718120805369,0.8550450787589945
31.59297658862876,6.510738255033556,0.8482530731004866
31.59297658862876,6.644295302013422,0.8439396129789049
31.59297658862876,6.777852348993288,0.8391409224916068
31.59297658862876,6.911409395973153,0.8370986320050321
31.59297658862876,7.044966442953019,0.8357477138588368
31.59297658862876,7.178523489932885,0.8347496508657426
31.59297658862876,7.312080536912751,0.8339743258284615
31.59297658862876,7.4456375838926165,0.833341582418809
31.59297658862876,7.5791946308724825,0.8328182534801034
31.59297658862876,7.7127516778523475,0.8323758083398872
31.59297658862876,7.846308724832213,0.8319920870674252
31.59297658862876,7.979865771812079,0.8316609007978386
31.59297658862876,8.113422818791944,0.8313654704499274
31.59297658862876,8.246979865771811,0.8311020535286195
31.59297658862876,8.380536912751676,0.8308711173012444
31.59297658862876,8.514093959731543,0.8306611127339151
31.59297658862876,8.647651006711408,0.8304709679134009
31.59297658862876,8.781208053691273,0.8302982004731362
31.59297658862876,8.91476510067114,0.8301397806630235
31.59297658862876,9.048322147651005,0.8299907196132756
31.59297658862876,9.181879194630872,0.8298575476122809
31.59297658862876,9.315436241610737,0.8297338291644512
31.59297658862876,9.448993288590602,0.8296189096795914
31.59297658862876,9.582550335570469,0.8295118719625898
31.59297658862876,9.716107382550334,0.8294118048521123
31.59297658862876,9.8496644295302,0.8293181175858508
31.59297658862876,9.983221476510066,0.8292302874407149
31.59297658862876,10.11677852348993,0.8291478031199965
31.59297658862876,10.250335570469797,0.8290703391255724
31.59297658862876,10.383892617449662,0.8289975435886463
31.59297658862876,10.51744966442953,0.8289290972728611
31.59297658862876,10.651006711409394,0.8288646566558255
31.59297658862876,10.78456375838926,0.8288037361642895
31.59297658862876,10.918120805369126,0.8287473876712792
31.59297658862876,11.051677852348991,0.8286930132162621
31.59297658862876,11.185234899328858,0.828641424842153
31.59297658862876,11.318791946308723,0.8285924285229959
31.59297658862876,11.45234899328859,0.8285458393470524
31.59297658862876,11.585906040268455,0.8285014998960518
31.59297658862876,11.71946308724832,0.8284592624029794
31.59297658862876,11.853020134228187,0.8284189849913546
31.59297658862876,11.986577181208052,0.8283805528286373
31.59297658862876,12.120134228187919,0.8283438535644582
31.59297658862876,12.253691275167784,0.8283087862455089
31.59297658862876,12.387248322147649,0.8282752729661023
31.59297658862876,12.520805369127515,0.8282431825024905
31.59297658862876,12.65436241610738,0.8282124416013829
31.59297658862876,12.787919463087247,0.8281829768586247
31.59297658862876,12.921476510067112,0.8281547052197863
31.59297658862876,13.055033557046977,0.8281275655065901
31.59297658862876,13.188590604026844,0.82810150080497
31.59297658862876,13.32214765100671,0.8280764646713472
31.59297658862876,13.455704697986576,0.8280524105689739
31.59297658862876,13.589261744966441,0.8280292980367724
31.59297658862876,13.722818791946306,0.8280070887266575
31.59297658862876,13.856375838926173,0.8279857456037589
31.59297658862876,13.989932885906038,0.8279652398764543
31.59297658862876,14.123489932885905,0.8279455452359132
31.59297658862876,14.25704697986577,0.827926637180427
31.59297658862876,14.390604026845635,0.8279084902324729
31.59297658862876,14.524161073825502,0.8278910845390562
31.59297658862876,14.657718120805367,0.8278744153559291
31.59297658862876,14.791275167785233,0.827858471188261
31.59297658862876,14.924832214765098,0.8278432382631881
31.59297658862876,15.058389261744965,0.827828673090453
31.59297658862876,15.19194630872483,0.8278147726259599
31.59297658862876,15.325503355704695,0.8278014913120213
31.59297658862876,15.459060402684562,0.8277888187419381
31.59297658862876,15.592617449664427,0.8277767193954074
31.59297658862876,15.726174496644294,0.8277651677177139
31.59297658862876,15.859731543624159,0.8277541397257171
31.59297658862876,15.993288590604024,0.8277436017585251
31.59297658862876,16.12684563758389,0.827733522365585
31.59297658862876,16.260402684563758,0.8277238811098067
31.59297658862876,16.393959731543625,0.8277146530035849
31.59297658862876,16.527516778523488,0.8277058192307952
31.59297658862876,16.661073825503355,0.8276973688314608
31.59297658862876,16.79463087248322,0.8276892849183513
31.59297658862876,16.928187919463088,0.8276815724791432
31.59297658862876,17.06174496644295,0.827674218016647
31.59297658862876,17.19530201342282,0.8276672306696135
31.59297658862876,17.328859060402685,0.8276606250305096
31.59297658862876,17.46241610738255,0.8276543938738449
31.59297658862876,17.595973154362415,0.827648540021934
31.59297658862876,17.729530201342282,0.8276431321543475
31.59297658862876,17.86308724832215,0.8276380052984276
31.59297658862876,17.996644295302012,0.827633379197041
31.59297658862876,18.13020134228188,0.827629151807406
31.59297658862876,18.263758389261746,0.8276253438719197
31.59297658862876,18.39731543624161,0.8276219526294171
31.59297658862876,18.530872483221476,0.8276189784462774
31.59297658862876,18.664429530201343,0.8276164211973526
31.59297658862876,18.797986577181206,0.8276142207240821
31.59297658862876,18.931543624161073,0.8276125053226961
31.59297658862876,19.06510067114094,0.8276113463004043
31.59297658862876,19.198657718120806,0.8276104957135896
31.59297658862876,19.33221476510067,0.8276102442139586
31.59297658862876,19.465771812080536,0.827610478915731
31.59297658862876,19.599328859060403,0.8276111542437019
31.59297658862876,19.732885906040266,0.8276123974658868
31.59297658862876,19.866442953020133,0.8276142014829553
31.59297658862876,20.0,0.8276163900278668
31.72642140468227,0.1,0.9896036645256203
31.72642140468227,0.23355704697986576,0.9895148239746493
31.72642140468227,0.3671140939597315,0.9893929041871803
31.72642140468227,0.5006711409395973,0.9892040828994215
31.72642140468227,0.634228187919463,0.9888037040580633
31.72642140468227,0.7677852348993287,0.9805333562820708
31.72642140468227,0.9013422818791945,0.980035787158821
31.72642140468227,1.0348993288590604,0.9799970324846894
31.72642140468227,1.1684563758389261,0.979944925713065
31.72642140468227,1.3020134228187918,0.9798196407045803
